"canonical_direction","var","fold","value","seed"
3,"clay_silt",13,-0.131051845589543,1
2,"ph",13,0.522749337361487,1
2,"soil_c",13,0.449563188452805,1
2,"soil_n",13,-0.218385476516357,1
2,"soil_p",13,0.687770740232247,1
2,"clay_silt",13,-0.0624920987276279,1
5,"ph",13,0.00848071753842679,1
5,"soil_c",13,-0.787043255043269,1
5,"soil_n",13,0.412915644930449,1
5,"soil_p",13,0.28456020098637,1
5,"clay_silt",13,0.359189579897855,1
1,"ph",13,0.31226794640023,1
1,"soil_c",13,0.184490023167528,1
1,"soil_n",13,0.646008332553208,1
1,"soil_p",13,-0.577359537653085,1
1,"clay_silt",13,0.343192889721609,1
4,"ph",14,0.0416458277832781,1
4,"soil_c",14,0.412306938416949,1
4,"soil_n",14,-0.687706566176065,1
4,"soil_p",14,0.0137457040832381,1
4,"clay_silt",14,0.595935691177386,1
3,"ph",14,-0.83251857143523,1
3,"soil_c",14,-0.239108363025747,1
3,"soil_n",14,0.34303736056258,1
3,"soil_p",14,-0.323789097677466,1
3,"clay_silt",14,0.165003055820377,1
2,"ph",14,-0.129897256288818,1
2,"soil_c",14,0.585492452117878,1
2,"soil_n",14,-0.241221709259832,1
2,"soil_p",14,0.751641654909195,1
2,"clay_silt",14,-0.131042744586498,1
5,"ph",14,0.13705242397606,1
5,"soil_c",14,-0.631169725095247,1
5,"soil_n",14,0.62389232404355,1
5,"soil_p",14,0.206404213381835,1
5,"clay_silt",14,0.38858342721125,1
1,"ph",14,0.31880719023909,1
1,"soil_c",14,0.567728819692482,1
1,"soil_n",14,0.369072370305926,1
1,"soil_p",14,-0.621639367860257,1
1,"clay_silt",14,0.231075841544509,1
4,"ph",15,0.0985953871220816,1
4,"soil_c",15,0.336425252439022,1
4,"soil_n",15,-0.691947155826411,1
4,"soil_p",15,-0.000595530258309811,1
4,"clay_silt",15,0.631114710688191,1
3,"ph",15,-0.960422181580908,1
3,"soil_c",15,0.14357959313566,1
3,"soil_n",15,0.150971307940078,1
3,"soil_p",15,-0.0388476414887678,1
3,"clay_silt",15,0.180755797948475,1
2,"ph",15,0.29358155327651,1
2,"soil_c",15,0.424224617791241,1
2,"soil_n",15,-0.163576384797409,1
2,"soil_p",15,0.840136331262554,1
2,"clay_silt",15,-0.0354549921017304,1
5,"ph",15,0.00590366515703853,1
5,"soil_c",15,-0.752232465810968,1
5,"soil_n",15,0.556737442704912,1
5,"soil_p",15,0.145268414458284,1
5,"clay_silt",15,0.321017089527699,1
1,"ph",15,0.378990236449807,1
1,"soil_c",15,0.388907768253943,1
1,"soil_n",15,0.489214860111992,1
1,"soil_p",15,-0.592041434340473,1
1,"clay_silt",15,0.339518643283599,1
4,"ph",1,-0.0995293786167016,2
4,"soil_c",1,0.722611945221779,2
4,"soil_n",1,-0.14806802576211,2
4,"soil_p",1,-0.625827323186271,2
4,"clay_silt",1,-0.233113493207467,2
3,"ph",1,0.793199092031797,2
3,"soil_c",1,0.56308140204184,2
3,"soil_n",1,-0.13812712031573,2
3,"soil_p",1,0.0574049166301581,2
3,"clay_silt",1,0.177200759745826,2
2,"ph",1,0.0196707783241773,2
2,"soil_c",1,0.246800105629525,2
2,"soil_n",1,-0.691247241856653,2
2,"soil_p",1,0.507151009070209,2
2,"clay_silt",1,-0.451306850120863,2
5,"ph",1,-0.456083209448969,2
5,"soil_c",1,0.532868385833217,2
5,"soil_n",1,0.196970512065061,2
5,"soil_p",1,0.681364020915143,2
5,"clay_silt",1,-0.0706050835096554,2
1,"ph",1,0.146862432183959,2
1,"soil_c",1,-0.402735124599177,2
1,"soil_n",1,0.711537077959949,2
1,"soil_p",1,-0.0199921073404491,2
1,"clay_silt",1,-0.556373209059712,2
4,"ph",2,-0.272951594831988,2
4,"soil_c",2,0.708880398101372,2
4,"soil_n",2,-0.150353339434007,2
4,"soil_p",2,-0.567894479154373,2
4,"clay_silt",2,-0.279062254583705,2
3,"ph",2,0.787833745555325,2
3,"soil_c",2,0.556864738030721,2
3,"soil_n",2,-0.186886193937336,2
3,"soil_p",2,-0.127739617058022,2
3,"clay_silt",2,0.134073836566756,2
2,"ph",2,-0.0190418792259949,2
2,"soil_c",2,0.252322368203462,2
2,"soil_n",2,-0.634921956137878,2
2,"soil_p",2,0.574720839401542,2
2,"clay_silt",2,-0.450045437385356,2
5,"ph",2,-0.165310679728211,2
5,"soil_c",2,0.685774981056252,2
5,"soil_n",2,-0.0590736336714559,2
5,"soil_p",2,0.532038514734043,2
5,"clay_silt",2,0.464575482746925,2
1,"ph",2,0.133612239900561,2
1,"soil_c",2,-0.304354372787142,2
1,"soil_n",2,0.803805292483926,2
1,"soil_p",2,0.097436493173643,2
1,"clay_silt",2,-0.483652113286972,2
4,"ph",3,-0.0636525248276302,2
4,"soil_c",3,0.767704703244616,2
4,"soil_n",3,-0.221758341682761,2
4,"soil_p",3,-0.540957998417215,2
4,"clay_silt",3,-0.254490719952057,2
3,"ph",3,0.849502724411401,2
3,"soil_c",3,0.445985581230695,2
3,"soil_n",3,-0.209794321717838,2
3,"soil_p",3,-0.0043540514560059,2
3,"clay_silt",3,0.188173769061464,2
2,"ph",3,-0.00683392414883642,2
2,"soil_c",3,0.0743695917867759,2
2,"soil_n",3,-0.724094317428665,2
2,"soil_p",3,0.458027498352884,2
2,"clay_silt",3,-0.510216318357529,2
5,"ph",3,-0.13893298583547,2
5,"soil_c",3,0.655532482468908,2
5,"soil_n",3,-0.433903257620724,2
5,"soil_p",3,0.578269743032119,2
5,"clay_silt",3,0.168246418073857,2
1,"ph",3,0.124622689887651,2
1,"soil_c",3,-0.224478393377662,2
1,"soil_n",3,0.711017422205485,2
1,"soil_p",3,0.24260395362271,2
1,"clay_silt",3,-0.608010018896603,2
4,"ph",4,-0.104844877551466,2
4,"soil_c",4,0.699871126445267,2
4,"soil_n",4,-0.183275718451096,2
4,"soil_p",4,-0.603595455836717,2
4,"clay_silt",4,-0.318230254279746,2
3,"ph",4,0.136976074537188,2
3,"soil_c",4,0.122841369290124,2
3,"soil_n",4,-0.482598116228933,2
3,"soil_p",4,0.605939927595217,2
3,"clay_silt",4,-0.605048275225621,2
2,"ph",4,0.793513798110682,2
2,"soil_c",4,0.559807312708213,2
2,"soil_n",4,0.158770159257853,2
2,"soil_p",4,0.0270176701654283,2
2,"clay_silt",4,0.176107089222542,2
5,"ph",4,-0.19431752758948,2
5,"soil_c",4,-0.39464175608668,2
5,"soil_n",4,0.811696648525192,2
5,"soil_p",4,0.0370961870034542,2
5,"clay_silt",4,-0.382453927299888,2
1,"ph",4,0.453920003002757,2
1,"soil_c",4,-0.617553940745128,2
1,"soil_n",4,0.395317439361633,2
1,"soil_p",4,-0.470353263198599,2
1,"clay_silt",4,-0.187285053005123,2
4,"ph",5,-0.204652494341038,2
4,"soil_c",5,0.651788476349326,2
4,"soil_n",5,-0.072548860641337,2
4,"soil_p",5,-0.668937565481163,2
4,"clay_silt",5,-0.283810385585155,2
3,"ph",5,0.744674233797629,2
3,"soil_c",5,0.593036386975556,2
3,"soil_n",5,-0.272326526528065,2
3,"soil_p",5,-0.0470497960280246,2
3,"clay_silt",5,0.131881419782215,2
2,"ph",5,-0.1277802832633,2
2,"soil_c",5,0.385008301385235,2
2,"soil_n",5,-0.68116808498962,2
2,"soil_p",5,0.527824435465329,2
2,"clay_silt",5,-0.304716609968817,2
5,"ph",5,-0.299413485584561,2
5,"soil_c",5,0.619558188069788,2
5,"soil_n",5,0.456102264923148,2
5,"soil_p",5,0.344876711101029,2
5,"clay_silt",5,0.446687804084571,2
1,"ph",5,0.136664188264765,2
1,"soil_c",5,-0.323594948870225,2
1,"soil_n",5,0.650678158287941,2
1,"soil_p",5,0.197797726676431,2
1,"clay_silt",5,-0.643508509936161,2
4,"ph",6,-0.281878054295498,2
4,"soil_c",6,0.596468336298945,2
4,"soil_n",6,0.0130297793848154,2
4,"soil_p",6,-0.703827773170214,2
4,"clay_silt",6,-0.263110199085468,2
3,"ph",6,0.752766556857967,2
3,"soil_c",6,0.559442457521148,2
3,"soil_n",6,-0.307517226685718,2
3,"soil_p",6,-0.106875691410451,2
3,"clay_silt",6,-0.119905752472362,2
2,"ph",6,-0.238297590573035,2
2,"soil_c",6,-0.0504819981872619,2
2,"soil_n",6,-0.677563977300863,2
2,"soil_p",6,0.386365766892109,2
2,"clay_silt",6,-0.57644980442725,2
5,"ph",6,-0.0202008268623284,2
5,"soil_c",6,0.196555415843855,2
5,"soil_n",6,0.428983207935289,2
5,"soil_p",6,0.652878463484344,2
5,"clay_silt",6,-0.592183260760044,2
1,"ph",6,0.0636140253904083,2
1,"soil_c",6,-0.636891527289717,2
1,"soil_n",6,0.678295752370285,2
1,"soil_p",6,-0.222838126055198,2
1,"clay_silt",6,-0.283867011350098,2
4,"ph",7,0.143788168558721,2
4,"soil_c",7,0.782837943251681,2
4,"soil_n",7,-0.183174486205178,2
4,"soil_p",7,-0.570571865893695,2
4,"clay_silt",7,-0.0859335245527796,2
3,"ph",7,0.856601229915186,2
3,"soil_c",7,0.209461822050617,2
3,"soil_n",7,0.18761658179045,2
3,"soil_p",7,0.0533124032733069,2
3,"clay_silt",7,0.429322587229601,2
2,"ph",7,0.457827157200657,2
2,"soil_c",7,-0.0798255748078649,2
2,"soil_n",7,-0.441640017326099,2
2,"soil_p",7,0.290322704645664,2
2,"clay_silt",7,-0.710414663418196,2
5,"ph",7,-0.0819174788493408,2
5,"soil_c",7,-0.0701346365135388,2
5,"soil_n",7,0.719839603307983,2
5,"soil_p",7,0.307760335585349,2
5,"clay_silt",7,-0.612768456082623,2
1,"ph",7,0.0205382936643388,2
1,"soil_c",7,-0.558871008864762,2
1,"soil_n",7,0.678118553997602,2
1,"soil_p",7,-0.475724479927012,2
1,"clay_silt",7,-0.0329062283802825,2
4,"ph",8,-0.0633251408049579,2
4,"soil_c",8,0.727285959380975,2
4,"soil_n",8,-0.171146616292884,2
4,"soil_p",8,-0.613218777106549,2
4,"clay_silt",8,-0.248428313532842,2
3,"ph",8,0.902026610286242,2
3,"soil_c",8,0.381961614938864,2
3,"soil_n",8,-0.182095238356423,2
3,"soil_p",8,-0.0207063824735604,2
3,"clay_silt",8,0.0828606597945145,2
2,"ph",8,-0.0962882533561263,2
2,"soil_c",8,0.22846592075483,2
2,"soil_n",8,-0.704996466728148,2
2,"soil_p",8,0.512428454191591,2
2,"clay_silt",8,-0.422999948646471,2
5,"ph",8,-0.00941247067768337,2
5,"soil_c",8,0.798629995467115,2
5,"soil_n",8,0.0415997976957873,2
5,"soil_p",8,0.587957130261114,2
5,"clay_silt",8,0.121150342726394,2
1,"ph",8,0.0783096926715602,2
1,"soil_c",8,-0.41071419953905,2
1,"soil_n",8,0.716833152963281,2
1,"soil_p",8,0.0416932842793268,2
1,"clay_silt",8,-0.556411124250233,2
4,"ph",9,0.0257187011148263,2
4,"soil_c",9,0.783110595895305,2
4,"soil_n",9,-0.149515289733112,2
4,"soil_p",9,-0.555209437283898,2
4,"clay_silt",9,-0.235507965675023,2
3,"ph",9,0.867053220297638,2
3,"soil_c",9,0.380363752717081,2
3,"soil_n",9,-0.248431282391579,2
3,"soil_p",9,0.194671482402389,2
3,"clay_silt",9,0.0626661045462928,2
2,"ph",9,-0.134538023602533,2
2,"soil_c",9,0.134177970632641,2
2,"soil_n",9,-0.70163878517513,2
2,"soil_p",9,0.467116476802131,2
2,"clay_silt",9,-0.503389515822452,2
5,"ph",9,-0.187496137182628,2
5,"soil_c",9,0.536207213772914,2
5,"soil_n",9,0.185698598636973,2
5,"soil_p",9,0.782216277406985,2
5,"clay_silt",9,-0.176013488867485,2
1,"ph",9,0.111921124997275,2
1,"soil_c",9,-0.489645943173804,2
1,"soil_n",9,0.691024590251888,2
1,"soil_p",9,-0.04236527758015,2
1,"clay_silt",9,-0.518083691149941,2
4,"ph",10,-0.194129755098966,2
4,"soil_c",10,0.670626722780748,2
4,"soil_n",10,-0.150845254104001,2
4,"soil_p",10,-0.635481047903795,2
4,"clay_silt",10,-0.293228552407442,2
3,"ph",10,0.785490998735827,2
3,"soil_c",10,0.582308143139382,2
3,"soil_n",10,-0.172398560952497,2
3,"soil_p",10,-0.0557527749119566,2
3,"clay_silt",10,0.105316103278097,2
2,"ph",10,0.0256662186567187,2
2,"soil_c",10,0.11374513263193,2
2,"soil_n",10,-0.747910431987355,2
2,"soil_p",10,0.4612786073503,2
2,"clay_silt",10,-0.462877221461444,2
5,"ph",10,-0.220053659232742,2
5,"soil_c",10,0.641235581981427,2
5,"soil_n",10,-0.558662906449042,2
5,"soil_p",10,0.367786900699876,2
5,"clay_silt",10,0.304994865679259,2
1,"ph",10,-0.0582474927966621,2
1,"soil_c",10,-0.0422653346305801,2
1,"soil_n",10,0.584930186602693,2
1,"soil_p",10,0.452143584770595,2
1,"clay_silt",10,-0.669510064616808,2
4,"ph",11,-0.107616724806501,2
4,"soil_c",11,0.772772990687218,2
4,"soil_n",11,-0.241752797698799,2
4,"soil_p",11,-0.533629227659971,2
4,"clay_silt",11,-0.219171114880774,2
3,"ph",11,0.848160277090398,2
3,"soil_c",11,0.410538004945318,2
3,"soil_n",11,0.0354480484746801,2
3,"soil_p",11,-0.164763202305664,2
3,"clay_silt",11,0.289273596940297,2
2,"ph",11,0.198335879203319,2
2,"soil_c",11,0.228863735258631,2
2,"soil_n",11,-0.655900012961309,2
2,"soil_p",11,0.490188058209652,2
2,"clay_silt",11,-0.487642400012672,2
5,"ph",11,-0.111591981877549,2
5,"soil_c",11,0.491503962370872,2
5,"soil_n",11,-0.695619402536551,2
5,"soil_p",11,0.209627714867811,2
5,"clay_silt",11,0.467055620379806,2
1,"ph",11,-0.0680479316901201,2
1,"soil_c",11,0.519537563820525,2
1,"soil_n",11,0.417822946647765,2
1,"soil_p",11,0.664073133441031,2
1,"clay_silt",11,-0.331483117923855,2
4,"ph",12,-0.0268194932390042,2
4,"soil_c",12,0.764289722549961,2
4,"soil_n",12,-0.14005344848993,2
4,"soil_p",12,-0.571271238248529,2
4,"clay_silt",12,-0.263013571328511,2
3,"ph",12,0.701295048037768,2
3,"soil_c",12,0.472785417975589,2
3,"soil_n",12,-0.44655444257418,2
3,"soil_p",12,0.285692150623277,2
3,"clay_silt",12,-0.0602356126959917,2
2,"ph",12,-0.395001957205091,2
2,"soil_c",12,0.102865616099614,2
2,"soil_n",12,-0.654328050621673,2
2,"soil_p",12,0.484665632696845,2
2,"clay_silt",12,-0.412730112156604,2
5,"ph",12,-0.237481068542177,2
5,"soil_c",12,0.677125858027534,2
5,"soil_n",12,0.104049420699141,2
5,"soil_p",12,0.652902371131897,2
5,"clay_silt",12,0.219078812980765,2
1,"ph",12,0.0652818503475718,2
1,"soil_c",12,-0.385110587771862,2
1,"soil_n",12,0.662390493670294,2
1,"soil_p",12,0.151813732619026,2
1,"clay_silt",12,-0.620982720922822,2
4,"ph",13,0.0519956864782116,2
4,"soil_c",13,0.813837120096185,2
4,"soil_n",13,-0.366525177009975,2
4,"soil_p",13,-0.303464841971339,2
4,"clay_silt",13,-0.329444949644586,2
3,"ph",13,0.367644913786611,2
3,"soil_c",13,0.188377252669369,2
3,"soil_n",13,-0.588270934767062,2
3,"soil_p",13,0.66797644992714,2
3,"clay_silt",13,-0.19260321309521,2
2,"ph",13,-0.763056239133722,2
2,"soil_c",13,-0.245145229553762,2
2,"soil_n",13,-0.403332285733733,2
2,"soil_p",13,0.270198527673488,2
2,"clay_silt",13,-0.349234613510767,2
5,"ph",13,-0.103644109527286,2
5,"soil_c",13,0.496841203299746,2
5,"soil_n",13,-0.629970399497251,2
5,"soil_p",13,0.0344516853429444,2
5,"clay_silt",13,0.586819473431363,2
1,"ph",13,-0.361388210833716,2
1,"soil_c",13,0.296220059549076,2
1,"soil_n",13,0.559303226109976,2
1,"soil_p",13,0.660160300100746,2
1,"clay_silt",13,-0.181715483173597,2
4,"ph",14,-0.200558670548894,2
4,"soil_c",14,0.724350777555764,2
4,"soil_n",14,-0.0703444919061659,2
4,"soil_p",14,-0.618682507839915,2
4,"clay_silt",14,-0.21765977504674,2
3,"ph",14,0.605882068981244,2
3,"soil_c",14,0.586933942895803,2
3,"soil_n",14,-0.486714589696948,2
3,"soil_p",14,0.17697923634471,2
3,"clay_silt",14,-0.142136284047274,2
2,"ph",14,-0.404455094002745,2
2,"soil_c",14,-0.00115162198645772,2
2,"soil_n",14,-0.717483528781148,2
2,"soil_p",14,0.359335186258305,2
2,"clay_silt",14,-0.438760026149251,2
5,"ph",14,-0.0850315386258993,2
5,"soil_c",14,-0.237053442927511,2
5,"soil_n",14,0.616599970712445,2
5,"soil_p",14,0.392566586526475,2
5,"clay_silt",14,-0.634248574216363,2
1,"ph",14,0.257847837496142,2
1,"soil_c",14,-0.560269376364756,2
1,"soil_n",14,0.455666453410548,2
1,"soil_p",14,-0.539741527212026,2
1,"clay_silt",14,-0.347361318579795,2
4,"ph",15,-0.293492609308689,2
4,"soil_c",15,0.606462548623208,2
4,"soil_n",15,-0.0513753100376562,2
4,"soil_p",15,-0.692939604593645,2
4,"clay_silt",15,-0.251516495090793,2
3,"ph",15,0.64597875080097,2
3,"soil_c",15,0.68226667234712,2
3,"soil_n",15,-0.334183766753687,2
3,"soil_p",15,-0.0348672416108171,2
3,"clay_silt",15,0.0657961003310625,2
2,"ph",15,-0.215341172895267,2
2,"soil_c",15,0.312473277795134,2
2,"soil_n",15,-0.594436987073463,2
2,"soil_p",15,0.574717786633842,2
2,"clay_silt",15,-0.415129815895916,2
5,"ph",15,-0.261351186554742,2
5,"soil_c",15,0.480914453401779,2
5,"soil_n",15,-0.462305253825149,2
5,"soil_p",15,0.0762228818160315,2
5,"clay_silt",15,0.693455672966211,2
1,"ph",15,-0.0621037272423989,2
1,"soil_c",15,0.0224465695848133,2
1,"soil_n",15,0.951436434929231,2
1,"soil_p",15,0.233345988172429,2
1,"clay_silt",15,-0.189624994843677,2
2,"ph",1,-0.101724858635821,3
2,"soil_c",1,-0.603996811548582,3
2,"soil_n",1,0.788398282125703,3
2,"soil_p",1,-0.0113977862976753,3
2,"clay_silt",1,-0.0560191394384296,3
1,"ph",1,0.170488914557923,3
1,"soil_c",1,0.579068591686955,3
1,"soil_n",1,0.324741921457086,3
1,"soil_p",1,-0.722697695453022,3
1,"clay_silt",1,0.0886781910607021,3
5,"ph",1,0.729627697757058,3
5,"soil_c",1,0.346895528614056,3
5,"soil_n",1,-0.00234453695749516,3
5,"soil_p",1,0.49838287382624,3
5,"clay_silt",1,0.31450902867241,3
3,"ph",1,-0.254489153465129,3
3,"soil_c",1,-0.104189863817646,3
3,"soil_n",1,-0.0821927619157357,3
3,"soil_p",1,-0.194261621704678,3
3,"clay_silt",1,0.938022662448831,3
4,"ph",1,0.666417607501553,3
4,"soil_c",1,-0.499118086975289,3
4,"soil_n",1,0.152010961566449,3
4,"soil_p",1,-0.489410461646647,3
4,"clay_silt",1,0.210092301763995,3
2,"ph",2,-0.289652996910989,3
2,"soil_c",2,-0.638496242950219,3
2,"soil_n",2,0.706943153687571,3
2,"soil_p",2,-0.0841348849616406,3
2,"clay_silt",2,-0.0397037492650302,3
1,"ph",2,0.312269006551038,3
1,"soil_c",2,0.47650339465645,3
1,"soil_n",2,0.450339276623986,3
1,"soil_p",2,-0.687186620919189,3
1,"clay_silt",2,0.0200416164008549,3
5,"ph",2,0.656191344614578,3
5,"soil_c",2,-0.294581525915415,3
5,"soil_n",2,0.399631257708897,3
5,"soil_p",2,0.516166765888598,3
5,"clay_silt",2,-0.237700171426881,3
3,"ph",2,0.220653357790935,3
3,"soil_c",2,0.0390162829892122,3
3,"soil_n",2,0.0168709664866963,3
3,"soil_p",2,-0.0260991561206779,3
3,"clay_silt",2,0.974075987742684,3
4,"ph",2,0.402145971578936,3
4,"soil_c",2,-0.680561656090498,3
4,"soil_n",2,0.0426519439752769,3
4,"soil_p",2,-0.595421663987731,3
4,"clay_silt",2,0.136997458120226,3
2,"ph",3,-0.115407859248205,3
2,"soil_c",3,-0.440920541871902,3
2,"soil_n",3,0.860951152765704,3
2,"soil_p",3,-0.201462446993406,3
2,"clay_silt",3,-0.102206148454824,3
1,"ph",3,0.274098947848143,3
1,"soil_c",3,0.745878227838299,3
1,"soil_n",3,-0.0200620712636647,3
1,"soil_p",3,-0.585451469545572,3
1,"clay_silt",3,0.159309529309706,3
5,"ph",3,0.884549197218175,3
5,"soil_c",3,-0.0291339963842927,3
5,"soil_n",3,0.211072174787053,3
5,"soil_p",3,0.414060721637567,3
5,"clay_silt",3,0.0269477973683083,3
3,"ph",3,0.127579411998019,3
3,"soil_c",3,-0.462889432491123,3
3,"soil_n",3,0.181882149224745,3
3,"soil_p",3,-0.351583314828944,3
3,"clay_silt",3,0.782793027210619,3
4,"ph",3,0.331412001204128,3
4,"soil_c",3,-0.472747643713174,3
4,"soil_n",3,0.0619628030078136,3
4,"soil_p",3,-0.582362276480544,3
4,"clay_silt",3,-0.568938081690205,3
2,"ph",4,0.104790245639133,3
2,"soil_c",4,-0.356622102089029,3
2,"soil_n",4,0.881095541097456,3
2,"soil_p",4,-0.29196053849048,3
2,"clay_silt",4,-0.0164125605260924,3
1,"ph",4,0.277408514003015,3
1,"soil_c",4,0.792348047230291,3
1,"soil_n",4,-0.210915261729893,3
1,"soil_p",4,-0.483810288724683,3
1,"clay_silt",4,0.129117951124288,3
5,"ph",4,0.554465664390447,3
5,"soil_c",4,0.298402422447865,3
5,"soil_n",4,-0.0984476669706111,3
5,"soil_p",4,0.577916910981823,3
5,"clay_silt",4,-0.509748881468687,3
3,"ph",4,0.687237132806325,3
3,"soil_c",4,-0.206325819674454,3
3,"soil_n",4,-0.103961983739766,3
3,"soil_p",4,0.0676784635286471,3
3,"clay_silt",4,0.685380413302788,3
4,"ph",4,0.321024957963731,3
4,"soil_c",4,-0.455738040312345,3
4,"soil_n",4,-0.0156856549375895,3
4,"soil_p",4,-0.574079904694429,3
4,"clay_silt",4,-0.599526511700577,3
2,"ph",5,-0.209210239750926,3
2,"soil_c",5,-0.496217350752511,3
2,"soil_n",5,0.812392598498693,3
2,"soil_p",5,-0.222708338398348,3
2,"clay_silt",5,0.0204616301380815,3
1,"ph",5,0.281447984121755,3
1,"soil_c",5,0.706203947676117,3
1,"soil_n",5,0.0909099548389993,3
1,"soil_p",5,-0.640772360280511,3
1,"clay_silt",5,0.0566496154636776,3
5,"ph",5,0.80822280818208,3
5,"soil_c",5,-0.152519256716454,3
5,"soil_n",5,0.373421719235626,3
5,"soil_p",5,0.426999999880193,3
5,"clay_silt",5,0.0417251527301834,3
3,"ph",5,0.0283383799609155,3
3,"soil_c",5,0.0680573870106845,3
3,"soil_n",5,-0.180083540803927,3
3,"soil_p",5,-0.133767352186957,3
3,"clay_silt",5,0.971720814902552,3
4,"ph",5,0.375056816276061,3
4,"soil_c",5,-0.65599561138079,3
4,"soil_n",5,0.148022014870311,3
4,"soil_p",5,-0.636483997024346,3
4,"clay_silt",5,0.0444943486260183,3
2,"ph",6,-0.154771789462202,3
2,"soil_c",6,-0.468523464941934,3
2,"soil_n",6,0.836917245319116,3
2,"soil_p",6,-0.236777955008584,3
2,"clay_silt",6,-0.00609758106861019,3
1,"ph",6,0.42907384517201,3
1,"soil_c",6,0.706130757808904,3
1,"soil_n",6,0.0252611876681004,3
1,"soil_p",6,-0.541804143882878,3
1,"clay_silt",6,0.151937916052801,3
5,"ph",6,0.697632571689412,3
5,"soil_c",6,-0.195088478195522,3
5,"soil_n",6,0.312740965667349,3
5,"soil_p",6,0.594735079832044,3
5,"clay_silt",6,-0.154053736741436,3
3,"ph",6,0.133532388882156,3
3,"soil_c",6,-0.146386276837852,3
3,"soil_n",6,-0.0762495695918558,3
3,"soil_p",6,0.00421014907668394,3
3,"clay_silt",6,0.977194165381059,3
4,"ph",6,0.423125195216617,3
4,"soil_c",6,-0.693451777905516,3
4,"soil_n",6,0.152002628553905,3
4,"soil_p",6,-0.56127647612766,3
4,"clay_silt",6,-0.0441997641509377,3
2,"ph",7,-0.212854614445742,3
2,"soil_c",7,-0.637014506922507,3
2,"soil_n",7,0.733453767455714,3
2,"soil_p",7,-0.102623392090911,3
2,"clay_silt",7,-0.0204802705110241,3
1,"ph",7,0.336215119975085,3
1,"soil_c",7,0.533247579396727,3
1,"soil_n",7,0.40057493732022,3
1,"soil_p",7,-0.639124896281092,3
1,"clay_silt",7,0.183481603198403,3
5,"ph",7,0.512339704598191,3
5,"soil_c",7,-0.031322647617326,3
5,"soil_n",7,0.293364507084346,3
5,"soil_p",7,0.506056162118325,3
5,"clay_silt",7,-0.627989924762898,3
3,"ph",7,0.508862432801414,3
3,"soil_c",7,-0.218961315684416,3
3,"soil_n",7,0.04192806097312,3
3,"soil_p",7,0.334479655696858,3
3,"clay_silt",7,0.761236076618234,3
4,"ph",7,0.542754023915458,3
4,"soil_c",7,-0.571318447064843,3
4,"soil_n",7,0.0799876351414684,3
4,"soil_p",7,-0.609654110859161,3
4,"clay_silt",7,-0.0306128225421347,3
2,"ph",8,-0.0591101741649083,3
2,"soil_c",8,-0.395101284913146,3
2,"soil_n",8,0.8537568230202,3
2,"soil_p",8,-0.3254604235961,3
2,"clay_silt",8,-0.0746710237594066,3
1,"ph",8,0.498993615649859,3
1,"soil_c",8,0.649573706148728,3
1,"soil_n",8,-0.0869633950574203,3
1,"soil_p",8,-0.45126953823308,3
1,"clay_silt",8,0.343296582569471,3
5,"ph",8,0.669484477151062,3
5,"soil_c",8,-0.147045006645399,3
5,"soil_n",8,0.255298859275119,3
5,"soil_p",8,0.626010480364599,3
5,"clay_silt",8,-0.270373208363792,3
3,"ph",8,0.0325859859486502,3
3,"soil_c",8,-0.608319313064723,3
3,"soil_n",8,0.190514934408199,3
3,"soil_p",8,0.187014923640608,3
3,"clay_silt",8,0.746736395909129,3
4,"ph",8,0.475389953183037,3
4,"soil_c",8,-0.671768510466285,3
4,"soil_n",8,-0.0179608213058531,3
4,"soil_p",8,-0.530462922488189,3
4,"clay_silt",8,-0.202528905398335,3
2,"ph",9,-0.119915137414979,3
2,"soil_c",9,-0.524751969287811,3
2,"soil_n",9,0.825289634261078,3
2,"soil_p",9,-0.170705209702545,3
2,"clay_silt",9,0.0035329179069464,3
1,"ph",9,0.364927847243277,3
1,"soil_c",9,0.635645977617024,3
1,"soil_n",9,0.11142869295372,3
1,"soil_p",9,-0.619297685009613,3
1,"clay_silt",9,0.258526364562777,3
